ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
403550,쏘카,,9990,28.5,5.8,10.1,-52.4,1.2,-3.3,-12.8,-9.9,-8.0,-18.4,-15.8,0.31,21000,9870,5,False,True,False,18418,35734,1.1,1.9,3.9,0.52,0,False,False,False,False,-,77.4,0.0,-0.1,-1.6,22.2,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,82.4,77.4
007810,코리아써키트,,77400,37.5,39.1,36.3,-47.8,600.5,19.4,-41.3,-2.3,-12.0,-23.1,26.5,0.94,148300,11050,10,False,True,True,376494,380855,279.9,272.1,345.5,0.99,6,False,True,True,False,5일선회복/+3%반등,58.4,-165.9,24.6,533.8,-1038.8,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,82.4,77.4
017900,광전자,,6490,45.4,60.2,43.7,-71.1,268.8,24.1,-39.4,-38.4,-4.3,-28.9,42.5,1.93,22450,1760,15,True,True,True,3628308,2169427,256.9,231.3,164.5,1.67,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,49.1,-41.0,0.5,23.7,2.0,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,82.1,77.1
028260,삼성물산,,367000,23.8,16.8,15.8,-35.0,136.3,-7.1,-26.2,26.8,-16.4,-15.1,20.9,0.9,565000,155300,0,False,False,False,700688,756760,2563.7,2592.3,3375.6,0.93,0,False,False,False,False,-,74.1,778.1,-231.6,-2262.4,632.0,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,82.1,77.1
249420,일동제약,,14390,36.4,26.8,14.6,-68.1,9.4,-5.3,-26.5,-46.1,-12.0,-25.5,-49.6,0.87,45050,13150,5,False,True,False,124769,118919,15.0,18.0,19.6,1.05,0,False,False,False,False,-,68.6,12.8,-3.7,56.7,9.5,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,81.6,76.6
005380,현대차,,434000,31.4,27.8,20.2,-44.6,112.2,-6.2,-32.2,-9.3,-12.3,-26.2,-0.6,0.85,783000,204500,0,False,False,False,980076,1094356,4080.7,4303.1,5514.1,0.9,0,False,False,False,False,-,73.2,1783.4,-213.5,-1568.6,-935.5,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,81.2,76.2
089590,제주항공,,4250,32.0,12.5,9.0,-42.0,3.9,-3.4,-17.0,-15.8,-6.3,-10.1,-21.0,0.47,7330,4090,0,False,False,False,127748,220638,4.1,5.5,10.2,0.58,0,False,False,False,False,-,73.1,-3.4,0.1,-0.2,-0.6,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,81.1,76.1
023530,롯데쇼핑,,147600,35.6,16.5,5.0,-30.0,135.4,-7.5,-25.5,41.4,-12.4,-11.1,39.0,0.96,211000,62700,5,False,True,False,150833,149430,207.2,229.0,254.4,1.01,0,False,False,False,False,-,67.7,252.6,-251.8,400.6,-471.3,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,80.7,75.7
006110,삼아알미늄,,34950,41.7,22.6,25.6,-66.6,98.2,3.2,-35.8,-41.5,-14.0,-43.0,-8.4,0.95,104600,17630,10,True,True,False,213199,156605,50.3,75.8,66.1,1.36,3,False,False,True,False,+3%반등,59.1,-57.9,3.5,108.7,-76.1,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,80.1,75.1
092200,디아이씨,,4235,34.1,24.8,28.2,-72.0,10.0,4.7,-46.5,-45.1,-14.7,-40.1,-49.1,0.43,15150,3850,5,False,True,False,385478,506163,8.9,16.3,27.4,0.76,6,False,True,True,False,5일선회복/+3%반등,68.9,-5.1,-0.7,25.5,0.7,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,79.9,74.9
070960,모나용평,,2120,42.8,14.6,7.9,-59.0,3.2,-9.0,-20.6,-30.6,-8.3,-17.2,-32.8,0.54,5170,2055,10,True,False,True,87592,67790,0.7,1.9,1.6,1.29,0,False,False,False,False,-,61.8,0.7,-0.6,3.1,-0.6,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,79.8,74.8
012610,경인양행,,3025,37.6,25.8,24.9,-53.0,10.0,1.0,-28.1,-28.0,-10.1,-29.9,-24.1,0.51,6430,2750,5,False,True,False,260579,283889,4.4,7.7,9.6,0.92,3,False,True,False,False,5일선회복,63.7,-4.8,0.2,-10.3,1.1,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,79.7,74.7
487570,HS효성,,43950,40.9,35.5,27.2,-48.7,6.0,-0.1,-18.6,-16.8,-5.2,-16.7,-24.8,0.43,85600,41450,10,False,True,True,7229,6818,1.3,3.2,3.2,1.06,3,False,True,False,False,5일선회복,51.6,1.2,0.2,-3.0,-0.5,True,15,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,79.6,74.6
005420,코스모화학,,9740,45.3,29.9,29.5,-55.0,7.6,5.2,-26.5,-38.2,-6.9,-24.3,-37.2,0.84,21650,9050,10,False,True,True,168891,157927,13.1,16.2,16.6,1.07,6,False,True,True,False,5일선회복/+3%반등,48.5,0.1,1.2,-0.6,5.3,True,15,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,79.5,74.5
008970,KBI동양철관,,1113,39.0,30.9,23.0,-72.5,7.3,-1.0,-22.2,-44.3,-8.5,-20.7,-39.1,0.57,4041,1037,10,False,True,True,860661,2079816,7.0,9.5,29.1,0.41,3,False,True,False,False,5일선회복,58.4,3.9,-0.3,18.3,-0.4,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,79.4,74.4
077970,STX엔진,,25600,42.2,29.2,26.4,-62.2,28.6,4.7,-28.1,-23.6,-9.9,-31.1,-30.1,0.49,67700,19910,10,False,True,True,161324,259670,29.5,40.7,78.1,0.62,6,False,True,True,False,5일선회복/+3%반등,55.4,14.7,-18.6,70.4,-155.9,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,79.4,74.4
008730,율촌화학,,13730,42.0,16.2,20.3,-65.0,3.2,-1.6,-27.0,-48.9,-9.5,-25.8,-46.9,0.76,39200,13300,10,False,True,True,84860,91052,9.3,11.8,14.1,0.93,0,False,False,False,False,-,60.8,3.0,-5.6,36.5,-34.9,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,78.8,73.8
009470,삼화전기,,24450,37.2,23.5,27.8,-58.9,9.9,3.2,-26.1,-36.3,-14.7,-27.6,-33.1,0.16,59500,22250,10,False,True,True,70225,304196,12.4,17.0,106.3,0.23,6,False,True,True,False,5일선회복/+3%반등,62.8,-3.3,-0.1,-52.2,-1.6,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,78.8,73.8
011170,롯데케미칼,,60700,34.6,23.2,28.1,-49.2,3.8,0.0,-24.9,-31.5,-7.2,-21.1,-21.6,0.76,119500,58500,5,False,True,False,117182,140305,59.1,71.3,95.4,0.84,0,False,False,False,False,-,65.7,15.0,-15.5,45.4,-107.7,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,78.7,73.7
272450,진에어,,5120,26.6,12.8,6.6,-47.0,2.4,-5.0,-15.9,-20.1,-8.8,-12.3,-23.1,0.5,9660,5000,0,False,False,False,120323,151153,3.7,6.3,8.6,0.8,0,False,False,False,False,-,78.4,-1.3,-0.2,6.2,0.1,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,78.4,73.4
452260,한화갤러리아,,2105,48.0,52.1,48.2,-48.9,110.7,10.0,-24.0,-11.0,-0.6,-18.9,5.4,4.85,4120,999,15,True,True,True,2376359,1587452,160.7,49.0,34.5,1.5,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,45.3,-23.2,0.7,-5.1,-2.8,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,78.3,73.3
103590,일진전기,,63700,42.1,20.1,23.7,-56.9,90.1,1.4,-27.9,-23.3,-11.8,-31.2,-10.7,0.91,147900,33500,5,False,True,False,331521,365451,213.4,209.2,270.4,0.91,6,False,True,True,False,5일선회복/+3%반등,58.8,-102.0,43.2,-277.7,98.4,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,77.8,72.8
229640,LS에코에너지,,45200,42.3,20.4,26.1,-58.8,45.3,3.7,-32.0,3.7,-12.2,-31.3,-6.5,0.48,109800,31100,5,False,True,False,114936,147272,29.8,50.7,81.1,0.78,6,False,True,True,False,5일선회복/+3%반등,58.5,-40.9,43.0,66.5,-37.0,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,77.5,72.5
000150,두산,,1289000,39.2,27.8,24.3,-48.2,175.4,1.7,-24.1,-0.4,-10.1,-19.4,16.0,0.65,2489000,468000,5,False,True,False,118899,92877,786.7,1490.6,1324.5,1.28,6,False,True,True,False,5일선회복/+3%반등,58.4,206.2,-300.0,2378.1,-1686.8,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,77.4,72.4
033240,자화전자,,25850,38.6,39.2,28.0,-56.9,64.6,0.2,-26.9,-24.0,-7.3,-29.5,-16.4,0.31,60000,15700,10,False,True,True,81275,115573,9.2,20.9,32.7,0.7,0,False,False,False,False,-,59.3,-17.0,5.0,22.8,-11.4,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,77.3,72.3
090460,비에이치,,19000,42.2,36.1,33.8,-56.2,52.6,7.3,-34.7,-15.6,-8.3,-29.5,-10.7,0.65,43400,12450,10,False,True,True,273321,389915,46.7,50.6,84.9,0.7,6,False,True,True,False,5일선회복/+3%반등,53.2,-32.4,11.1,165.5,-167.0,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,77.2,72.2
950210,프레스티지바이오파마,,5370,37.4,18.7,10.6,-73.2,6.8,-8.4,-23.3,-41.6,-11.6,-21.3,-48.8,0.89,20000,5030,0,False,False,False,74290,74913,3.6,4.0,4.6,0.99,0,False,False,False,False,-,69.1,1.6,0.0,7.8,0.0,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,77.1,72.1
052690,한전기술,,95000,40.8,14.5,22.2,-52.0,18.3,0.1,-29.4,-43.2,-10.9,-26.5,-24.9,0.51,198000,80300,5,False,True,False,136497,180434,89.5,132.3,203.1,0.76,0,False,False,False,False,-,63.5,-30.3,26.1,-7.0,97.4,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,76.5,71.5
002710,TCC스틸,,9320,43.4,29.2,30.4,-59.4,9.4,4.1,-29.1,-45.1,-8.7,-30.5,-39.2,0.57,22950,8520,10,False,True,True,66325,81425,4.0,6.0,8.7,0.81,6,False,True,True,False,5일선회복/+3%반등,52.5,3.6,-0.0,21.2,-1.4,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,76.5,71.5
001020,페이퍼코리아,,1924,34.5,0.9,12.4,-63.0,0.2,-4.0,-16.0,-40.4,-9.5,-25.1,-38.6,0.21,5200,1920,5,False,True,False,12602,48597,0.2,0.2,1.1,0.26,0,False,False,False,False,-,71.3,-0.1,0.0,0.4,0.0,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,76.3,71.3
011500,한농화성,,12550,42.6,37.7,29.1,-57.4,11.1,4.9,-25.5,-38.9,-7.6,-25.6,-31.6,0.59,29450,11300,10,False,True,True,77487,93814,7.0,9.6,12.9,0.83,6,False,True,True,False,5일선회복/+3%반등,52.2,1.5,0.0,27.9,-0.1,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,76.2,71.2
012450,한화에어로스페이스,,929000,39.4,17.7,15.4,-43.9,22.2,-10.8,-21.5,-39.3,-11.8,-18.6,-19.1,0.86,1655000,760000,0,False,False,False,243912,240280,1906.5,2273.4,2554.1,1.02,0,False,False,False,False,-,61.1,162.7,114.6,-88.0,1575.8,True,15,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,76.1,71.1
037560,LG헬로비전,,1544,37.6,20.7,25.3,-57.8,3.8,-0.5,-30.6,-33.9,-9.4,-24.9,-33.2,0.45,3660,1488,10,False,True,True,330216,480749,3.3,5.1,8.7,0.69,0,False,False,False,False,-,65.8,-3.3,0.0,-6.0,4.1,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,75.8,70.8
105840,우진,,14400,43.0,28.1,25.0,-54.6,55.3,4.9,-26.9,-37.8,-9.6,-25.0,-29.0,0.58,31700,9270,10,False,True,True,175684,217737,17.7,25.3,36.0,0.81,3,False,False,True,False,+3%반등,54.4,8.4,-1.1,72.9,5.3,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,75.4,70.4
103140,풍산,,62400,44.4,26.1,23.1,-63.8,4.0,-0.2,-20.1,-37.3,-5.3,-18.1,-38.6,0.67,172200,60000,10,False,True,True,109263,106652,44.4,68.5,70.7,1.02,0,False,False,False,False,-,50.2,6.7,38.8,83.5,41.1,True,15,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,75.2,70.2
298040,효성중공업,,2868000,41.8,26.5,27.3,-39.5,233.5,6.7,-26.3,-6.2,-11.1,-19.9,11.0,0.82,4742000,860000,10,False,True,True,52030,57727,1391.0,1447.3,1873.4,0.9,6,False,True,True,False,5일선회복/+3%반등,51.2,597.1,-544.4,205.1,-495.5,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,75.2,70.2
450080,에코프로머티,,37600,37.5,22.8,28.3,-57.7,10.1,4.9,-36.1,-47.0,-12.2,-32.3,-38.6,0.68,88800,34150,5,False,True,False,451816,452113,117.5,165.2,194.3,1.0,6,False,True,True,False,5일선회복/+3%반등,64.2,-17.8,-18.8,198.7,-167.9,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,75.2,70.2
009540,HD한국조선해양,,335000,39.5,23.3,25.5,-32.3,10.0,-1.5,-23.6,-13.8,-7.1,-15.4,-19.2,1.0,494500,304500,5,False,True,False,255724,227167,768.6,852.3,823.9,1.13,3,False,True,False,False,5일선회복,51.9,5.7,154.1,89.6,110.1,True,15,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,74.9,69.9
010130,고려아연,,1020000,39.0,18.4,20.0,-53.4,36.9,-1.4,-21.1,-38.7,-6.2,-19.3,-25.9,0.66,2188000,745000,5,False,True,False,17084,19942,136.8,174.2,219.4,0.86,0,False,False,False,False,-,61.9,-73.2,134.1,-62.4,214.8,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,74.9,69.9
326030,SK바이오팜,,78200,37.1,24.4,12.5,-45.7,5.7,-4.8,-11.8,-20.8,-7.1,-12.9,-27.4,0.74,144100,74000,0,False,False,False,136523,176257,103.2,107.2,149.8,0.77,0,False,False,False,False,-,59.9,7.3,4.4,73.1,61.4,True,15,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,74.9,69.9
001340,PKC,,5290,26.8,14.5,13.4,-35.5,3.5,-4.5,-14.1,-21.6,-9.2,-12.8,-14.6,0.34,8200,5110,5,False,True,False,231641,510888,9.3,12.4,30.3,0.45,0,False,False,False,False,-,69.8,-0.7,-0.2,-29.5,-1.1,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,74.8,69.8
022100,포스코DX,,19240,39.4,14.8,25.1,-57.8,3.6,0.0,-31.5,-38.8,-11.1,-30.5,-35.2,0.7,45600,18570,10,False,True,True,403944,400873,55.0,77.6,88.0,1.01,0,False,False,False,False,-,64.7,-1.1,-9.9,127.2,-97.2,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,74.7,69.7
004170,신세계,,610000,32.2,31.2,19.5,-23.0,279.4,-2.4,-20.5,77.8,-10.9,0.2,70.4,0.95,792000,160800,5,False,True,False,94665,92044,532.1,560.7,626.2,1.03,3,False,True,False,False,5일선회복,58.4,319.8,-291.3,1711.1,-1631.5,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,74.4,69.4
112610,씨에스윈드,,40600,47.6,41.3,35.6,-48.9,10.6,4.0,-28.5,-38.4,-2.6,-14.1,-16.1,0.63,79400,36700,10,False,True,True,544702,653050,145.4,218.5,283.2,0.83,6,False,True,True,False,5일선회복/+3%반등,43.2,21.1,26.7,-77.1,143.1,True,15,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,74.2,69.2
462520,조선내화,,13910,32.7,11.8,-0.1,-26.0,6.3,-13.6,-6.5,-3.5,-9.1,-5.9,-3.2,0.56,18800,13080,0,False,False,False,48664,38936,3.1,7.1,6.0,1.25,0,False,False,False,False,-,64.1,2.6,0.1,5.7,0.3,True,10,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,74.1,69.1
034730,SK,,609000,28.4,19.6,24.8,-31.0,244.3,2.2,-9.5,74.2,-12.3,-4.0,60.2,0.71,883000,176900,5,False,True,False,284597,377734,1679.7,1712.5,2705.1,0.75,6,False,True,True,False,5일선회복/+3%반등,59.8,441.7,-91.5,-1561.1,1834.9,True,3,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,73.8,68.8
017550,수산세보틱스,,1717,44.2,37.0,28.7,-57.6,9.9,-0.5,-34.8,-42.9,-7.7,-28.8,-16.9,0.45,4045,1562,10,False,True,True,453928,775390,5.8,7.7,15.2,0.59,3,False,True,False,False,5일선회복,52.2,0.8,-0.1,12.7,-0.1,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,73.2,68.2
195870,해성디에스,,61300,40.0,48.4,40.0,-43.5,183.1,24.6,-25.3,7.5,-5.7,-18.9,4.2,0.91,108500,21650,10,False,True,True,221995,227754,126.2,128.1,149.7,0.97,6,False,True,True,False,5일선회복/+3%반등,49.1,-53.5,11.0,333.5,-370.2,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,73.1,68.1
039130,하나투어,,30400,39.6,5.9,13.7,-48.1,0.8,-4.7,-19.7,-24.6,-6.8,-15.2,-30.2,1.01,58600,30150,0,False,False,False,35836,40917,12.7,11.1,13.5,0.88,0,False,False,False,False,-,64.3,7.9,-14.4,28.2,-66.4,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,72.3,67.3
443060,HD현대마린솔루션,,202000,33.9,32.0,32.9,-29.6,27.8,2.2,-20.9,9.4,-4.5,-10.8,-2.0,0.58,287000,158000,5,False,True,False,158490,179006,207.5,308.0,383.7,0.89,6,False,True,True,False,5일선회복/+3%반등,53.3,30.9,-3.4,895.3,-98.0,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,72.3,67.3
000670,영풍,,36650,38.7,27.2,26.3,-49.0,5.3,0.0,-24.9,-38.2,-7.2,-25.1,-31.6,1.0,71797,34800,10,False,True,True,36995,31169,11.4,13.3,12.4,1.19,3,False,True,False,False,5일선회복,59.2,-1.3,-1.9,-9.0,-19.1,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,72.2,67.2
016740,두올,,3600,35.2,13.6,29.2,-33.6,9.9,-1.1,-17.9,-21.1,-4.7,-16.7,-13.3,0.63,5420,3275,0,False,False,False,47998,66502,1.5,1.7,2.6,0.72,0,False,False,False,False,-,57.0,0.7,0.6,2.8,5.5,True,15,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,72.0,67.0
248070,솔루엠,,14840,39.3,41.8,26.8,-39.1,7.5,-0.7,-20.1,-20.1,-6.5,-19.0,-15.6,0.45,24350,13800,10,False,True,True,142436,150190,10.2,21.0,24.0,0.95,3,False,True,False,False,5일선회복,51.0,-8.2,3.7,-52.5,38.3,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,72.0,67.0
000890,보해양조,,1527,27.5,1.0,27.8,-65.2,24.1,-14.4,5.2,-27.5,-26.0,-16.9,-27.2,0.09,4390,1230,5,False,True,False,1878796,10733456,15.7,31.1,246.1,0.18,0,False,False,False,False,-,63.9,7.0,0.0,6.9,-0.2,True,3,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,71.9,66.9
014990,인디에프,,1901,34.5,68.4,45.6,-76.8,35.2,0.2,-37.1,-48.9,-3.7,-35.5,-54.5,0.31,8195,1406,5,False,False,True,49511,139920,0.8,0.9,2.9,0.35,6,False,True,True,False,5일선회복/+3%반등,60.0,-1.5,0.0,-1.7,0.0,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,71.0,66.0
011210,현대위아,,58700,42.2,25.4,22.4,-47.9,27.6,-3.1,-31.8,-23.6,-8.0,-23.3,-20.1,0.73,112600,46000,5,False,True,False,105344,131460,57.1,62.5,85.9,0.8,0,False,False,False,False,-,58.0,37.0,-25.5,271.7,-248.9,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,71.0,66.0
001440,대한전선,,29950,43.3,28.0,30.0,-60.5,103.2,6.2,-26.4,-6.4,-8.6,-32.0,-3.5,0.68,75900,14740,5,False,True,False,2088107,3307944,610.8,603.1,1151.3,0.63,6,False,True,True,False,5일선회복/+3%반등,51.8,-208.1,79.9,-55.1,-58.6,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,70.8,65.8
018880,한온시스템,,3535,40.0,34.1,28.4,-40.5,28.3,-1.1,-31.9,-9.2,-7.6,-21.4,-9.0,0.55,5940,2755,5,False,True,False,5486660,7723287,143.3,192.8,308.4,0.71,3,False,True,False,False,5일선회복,54.8,-25.4,5.9,-827.3,55.7,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,70.8,65.8
001770,SHD,,6600,35.8,40.8,39.1,-66.7,24.5,1.1,-49.7,-59.5,-12.8,-45.0,-59.3,0.46,19840,5300,0,False,False,False,6432,29231,0.9,0.4,2.1,0.22,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,60.7,-0.1,0.0,0.7,0.0,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,70.7,65.7
003670,포스코퓨처엠,,153200,41.7,26.7,30.3,-48.8,25.2,5.9,-26.7,-28.6,-8.3,-25.8,-25.6,0.61,299500,122400,10,False,True,True,354339,324088,309.3,526.0,542.0,1.09,6,False,True,True,False,5일선회복/+3%반등,54.0,-53.2,-0.2,523.5,-522.5,True,0,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,70.0,65.0
402340,SK스퀘어,,1382000,33.8,37.8,30.0,-36.9,955.8,8.8,-7.9,138.3,-12.2,1.8,109.3,0.74,2189000,130900,10,False,True,True,1004178,1345957,14022.3,12914.8,21747.4,0.75,6,False,True,True,False,5일선회복/+3%반등,51.0,4220.1,-3306.2,-44911.4,19872.8,True,3,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,70.0,65.0
128820,대성산업,,4245,42.8,47.4,36.4,-67.7,13.2,1.9,-19.4,-41.8,-2.7,-21.4,-31.7,0.48,13140,3750,10,False,True,True,159646,239228,5.0,6.7,10.6,0.67,6,False,True,True,False,5일선회복/+3%반등,45.9,-0.3,0.2,26.0,0.9,True,8,조정,-5,-2,0,-3,22.1,-23.1,1479.52,,-3.77,-11020.0,-11020.0,-11020.0,10,10,1.0,69.9,64.9
