ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
035510,신세계 I&C,,16140,38.2,20.3,25.3,-44.9,38.5,5.0,-23.5,-2.4,-9.3,-15.5,-5.5,0.43,29300,11650,10,True,True,False,531222,355372,24.9,90.4,63.6,1.49,3,False,False,True,False,+3%반등,59.7,-17.0,0.0,8.7,-53.3,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,72.7,68.7,035510,00219486,0,0,0,0,,,,,,,,,,,안전
069640,한세엠케이,,1060,43.2,3.5,2.1,-73.4,8.4,-16.2,-20.4,-9.1,-17.4,-16.9,-23.5,0.08,3990,978,0,False,False,False,60791,196996,0.2,0.7,2.8,0.31,0,False,False,False,False,-,64.6,0.4,-0.0,2.3,-0.5,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,72.6,68.6,069640,00357360,0,6,0,0,,[20260225] 주식병합결정               (20260225801857) || [20250703] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250703800283) || [20250702] 유상증자또는주식관련사채등의청약결과(자율공시)               (20250702800025),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260225801857 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250703800283 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250702800025,,,,20260225801857 || 20250703800283 || 20250702800025,주의
002070,비비안,,7460,22.5,4.2,10.2,-46.7,inf,-13.4,2001.4,1331.9,-20.7,87.4,402.8,0.45,14000,0,0,False,False,False,17160,22870,0.8,1.4,2.3,0.75,0,False,False,False,False,-,69.6,0.2,0.0,-2.6,-0.0,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,72.6,68.6,002070,00107677,0,23,1,0,,[20260528] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260528800612) || [20260520] 주요사항보고서(전환사채권발행결정) (20260520000247) || [20260320] [기재정정]주요사항보고서(전환사채권발행결정) (20260320000784),[20260313] 매매거래정지및정지해제(중요내용공시)               (20260313801831),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260528800612 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520000247 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000784,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313801831,,,20260528800612 || 20260520000247 || 20260320000784,주의
145720,덴티움,,46050,31.3,23.0,17.6,-37.3,6.8,-4.5,-13.6,-5.4,-6.7,-10.2,-12.3,0.62,73400,43100,0,False,False,False,36302,44670,12.8,16.8,22.3,0.81,0,False,False,False,False,-,64.5,-6.2,10.1,-13.1,6.4,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,72.5,68.5,145720,00526599,0,0,1,0,,,[20260304] 매매거래정지및정지해제(중요내용공시)               (20260304801011),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304801011,,,,안전
001560,제일연마,,9430,21.2,7.6,10.4,-26.9,7.2,-5.5,-21.9,-10.4,-10.1,-14.2,-7.6,0.8,12900,8800,0,False,False,False,6271,6608,0.5,0.6,0.7,0.95,0,False,False,False,False,-,72.5,-0.1,-0.0,-1.3,-0.2,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,72.5,68.5,001560,00148461,0,0,1,0,,,[20260303] 매매거래정지및정지해제(중요내용공시)               (20260303800285),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260303800285,,,,안전
017390,서울가스,,55900,29.3,8.0,8.2,-33.6,3.7,-4.9,-14.5,-24.3,-7.0,-10.0,-12.4,0.45,84200,53900,0,False,False,False,8566,9356,2.3,4.8,5.7,0.92,0,False,False,False,False,-,72.4,-7.1,-2.1,-1.0,-5.2,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,72.4,68.4,017390,00130684,0,0,0,0,,,,,,,,,,,안전
185750,종근당,,75100,35.8,3.7,-5.5,-29.7,0.4,-4.7,-12.4,-17.9,-6.0,-11.7,-11.4,0.68,106800,74800,0,False,False,False,39278,33527,17.3,30.6,26.9,1.17,0,False,False,False,False,-,64.4,12.8,-14.0,-52.4,-37.6,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,72.4,68.4,185750,00992871,0,1,0,0,,[20251015] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251015800511),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251015800511,,,,20251015800511,주의
033530,SJG세종,,7050,38.1,8.1,4.6,-44.2,67.7,-13.6,-11.3,-23.6,-11.2,-9.6,-13.8,0.29,12640,4205,0,False,False,False,192865,354820,7.4,14.2,28.8,0.54,0,False,False,False,False,-,64.3,-2.6,1.1,-21.1,2.8,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,72.3,68.3,033530,00134510,0,0,0,0,,,,,,,,,,,안전
035150,백산,,10310,37.6,8.9,6.2,-34.6,1.5,-4.3,-16.9,-21.8,-7.7,-14.9,-21.8,1.16,15760,10160,0,False,False,False,58871,57062,7.0,6.2,6.4,1.03,0,False,False,False,False,-,64.2,0.1,-5.6,4.7,-16.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,72.2,68.2,035150,00122551,0,0,0,0,,,,,,,,,,,안전
248070,솔루엠,,17870,28.6,2.2,1.1,-26.6,23.8,-13.7,-7.9,-1.3,-13.6,-6.8,1.6,0.59,24350,14440,0,False,False,False,370508,618941,65.5,71.4,131.3,0.6,0,False,False,False,False,-,69.2,48.8,-48.1,45.4,67.8,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,72.2,68.2,248070,01159233,0,4,0,0,,[20250704] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250704800710) || [20250704] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250704800701) || [20250626] 주요사항보고서(유상증자결정) (20250626000631),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250704800710 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250704800701 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250626000631,,,,20250704800710 || 20250704800701 || 20250626000631,주의
294870,IPARK현대산업개발,,19420,29.6,8.1,6.9,-30.3,7.0,-6.9,-15.4,-14.4,-10.2,-12.1,-7.8,0.61,27850,18150,0,False,False,False,241078,260802,31.2,48.3,56.9,0.92,0,False,False,False,False,-,72.1,-32.7,-17.5,-88.0,93.2,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,72.1,68.1,294870,01310269,0,0,0,0,,,,,,,,,,,안전
005820,원림,,14030,28.8,11.6,17.1,-21.6,7.5,-5.8,-19.2,-14.4,-8.2,-10.3,-6.2,1.41,17900,13050,0,False,False,False,3237,4092,0.8,0.5,0.6,0.79,4,False,False,False,True,거래량동반양봉,68.0,-0.1,-0.0,0.6,-0.0,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,72.0,68.0,005820,00143794,0,0,0,0,,,,,,,,,,,안전
000700,유수홀딩스,,5280,22.4,25.9,13.7,-26.7,5.6,-3.3,-15.5,-15.0,-7.1,-13.3,-11.2,0.3,7200,5000,0,False,False,False,55407,48294,0.8,2.9,2.7,1.15,0,False,False,False,False,-,64.0,0.6,-0.1,4.5,-1.6,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,72.0,68.0,000700,00163691,0,0,0,0,,,,,,,,,,,안전
025820,이구산업,,5010,20.1,0.9,8.3,-30.1,20.7,-12.9,-16.5,-7.6,-13.4,-8.4,-3.6,0.15,7170,4150,0,False,False,False,438743,2046906,14.3,23.1,129.2,0.21,0,False,False,False,False,-,72.0,-5.7,-8.6,2.0,2.6,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,72.0,68.0,025820,00145464,0,0,0,0,,,,,,,,,,,안전
267260,HD현대일렉트릭,,999000,24.0,4.6,17.0,-30.1,172.6,-8.7,-20.2,1.2,-15.4,-8.7,17.5,1.29,1430000,366500,0,False,False,False,249252,198063,2558.1,2575.3,2338.0,1.26,0,False,False,False,False,-,71.8,-455.3,-660.2,-3384.7,-399.9,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,71.8,67.8,267260,01205851,0,0,0,0,,,,,,,,,,,안전
007160,사조산업,,44400,23.8,21.9,17.9,-39.1,5.7,-3.8,-16.4,-24.5,-8.6,-13.4,-15.8,0.53,72900,42000,0,False,False,False,6949,7411,1.8,3.1,3.6,0.94,3,False,True,False,False,5일선회복,68.7,-1.4,-0.3,-7.1,-5.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,71.7,67.7,007160,00124799,0,0,0,0,,,,,,,,,,,안전
020120,키다리스튜디오,,3310,35.0,18.5,-2.6,-27.2,8.5,-14.2,-14.6,-4.5,-11.1,-8.7,-9.7,0.58,4545,3050,0,False,False,False,165713,197858,3.9,5.8,7.4,0.84,0,False,False,False,False,-,63.6,-2.6,2.4,-6.6,15.5,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,71.6,67.6,020120,00140131,0,0,0,0,,,,,,,,,,,안전
013000,세우글로벌,,1293,26.9,15.9,15.8,-23.0,26.6,-2.9,3.1,16.8,-8.6,-1.3,9.6,0.13,1680,1021,5,False,True,False,140181,550097,0.9,1.9,8.0,0.25,0,False,False,False,False,-,56.4,0.5,0.5,5.7,0.5,True,10,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,71.4,67.4,013000,00134176,0,0,0,0,,,,,,,,,,,안전
005420,코스모화학,,13000,34.4,5.0,15.9,-40.0,5.5,-8.6,-26.8,-16.1,-14.6,-18.1,-20.5,0.85,21650,12320,0,False,False,False,234580,265936,28.5,32.1,41.8,0.88,0,False,False,False,False,-,71.4,-10.2,-3.6,-61.5,-27.7,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,71.4,67.4,005420,00160302,0,1,0,0,,[20260313] 유상증자결정(종속회사의주요경영사항)               (20260313801167),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313801167,,,,20260313801167,주의
000220,유유제약,,3740,40.2,4.7,7.5,-26.7,1.6,-1.8,-11.9,-16.1,-5.5,-9.4,-12.9,0.29,5100,3680,10,True,False,True,2489451,645024,7.3,102.4,26.5,3.86,0,False,False,False,False,-,53.3,2.0,-0.1,-5.1,-0.2,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,71.3,67.3,000220,00144818,0,0,0,0,,,,,,,,,,,안전
007700,F&F홀딩스,,16440,30.6,5.8,9.3,-34.1,23.2,-7.0,-14.4,-16.2,-10.2,-11.9,-14.2,0.75,24950,13340,0,False,False,False,15558,18920,2.2,2.6,3.5,0.82,0,False,False,False,False,-,71.2,-3.2,-1.4,-7.9,-1.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,71.2,67.2,007700,00126487,0,0,0,0,,,,,,,,,,,안전
006360,GS건설,,28400,36.8,12.7,21.1,-36.7,59.6,-4.1,-25.4,33.0,-11.6,-15.4,23.1,0.46,44850,17790,0,False,False,False,1182302,1573858,195.9,345.5,526.8,0.75,0,False,False,False,False,-,63.1,130.9,-46.4,-82.0,-359.4,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,71.1,67.1,006360,00120030,0,0,0,0,,,,,,,,,,,안전
034020,두산에너빌리티,,99200,28.6,5.3,16.5,-28.7,163.8,-8.6,-22.0,2.4,-12.7,-9.8,13.3,0.65,139200,37600,0,False,False,False,4042959,4199851,2754.5,4192.2,4854.4,0.96,0,False,False,False,False,-,70.9,-1995.5,-585.2,-6420.7,-4332.5,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,70.9,66.9,034020,00159616,0,0,0,0,,,,,,,,,,,안전
064960,SNT모티브,,28750,32.1,6.7,4.7,-29.5,1.6,-9.4,-17.9,-19.7,-9.8,-13.6,-15.6,0.55,40800,28300,0,False,False,False,80620,105143,16.4,24.0,33.9,0.77,0,False,False,False,False,-,70.7,-3.4,-8.0,-44.7,-20.5,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,70.7,66.7,064960,00398792,0,0,0,0,,,,,,,,,,,안전
001790,대한제당,,2445,31.1,12.9,3.7,-28.3,4.5,-7.0,-16.0,-13.3,-8.5,-14.7,-14.6,0.39,3410,2340,0,False,False,False,345089,477965,4.7,8.6,13.0,0.72,0,False,False,False,False,-,70.5,-0.8,-0.7,-21.1,-3.5,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,70.5,66.5,001790,00113234,0,0,0,0,,,,,,,,,,,안전
352820,하이브,,215000,39.3,21.6,9.3,-47.0,5.4,-7.7,-18.3,-40.2,-7.6,-15.2,-28.6,0.68,405500,204000,0,False,False,False,422840,321786,470.4,923.7,749.6,1.31,0,False,False,False,False,-,62.4,477.9,-300.3,4.6,-540.9,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,70.4,66.4,352820,01204056,0,2,0,0,,[20260401] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260401801038) || [20260401] 유상증자결정(종속회사의주요경영사항)               (20260401800894),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401801038 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401800894,,,,20260401801038 || 20260401800894,주의
001260,남광토건,,7720,28.2,26.2,15.8,-36.9,10.9,-8.2,-21.9,-8.6,-10.5,-15.3,-9.5,0.32,12240,6960,0,False,False,False,27090,40665,1.0,2.2,3.7,0.67,0,False,False,False,False,-,70.3,-0.6,-0.0,-4.5,-0.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,70.3,66.3,001260,00107066,0,0,0,0,,,,,,,,,,,안전
450080,에코프로머티,,58900,36.6,13.2,22.2,-33.7,45.1,-8.1,-26.7,-13.1,-12.3,-17.9,-5.0,0.49,88800,40600,0,False,False,False,600063,884945,244.5,363.4,628.3,0.68,0,False,False,False,False,-,62.3,19.6,-81.9,-541.3,-487.4,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,70.3,66.3,450080,01311408,0,0,0,0,,,,,,,,,,,안전
036420,콘텐트리중앙,,4710,42.0,3.8,7.2,-65.7,1.5,-8.0,-22.1,-30.6,-13.6,-18.0,-42.5,0.25,13730,4640,5,False,True,False,69384,139731,1.7,3.4,7.8,0.5,0,False,False,False,False,-,65.2,-0.9,-0.7,-6.1,-3.4,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,70.2,66.2,036420,00203315,0,8,0,0,,[20260430] [기재정정]자기전환사채만기전취득결정               (20260430801763) || [20260430] [기재정정]주요사항보고서(전환사채권발행결정) (20260430001854) || [20260227] [기재정정]자기전환사채만기전취득결정               (20260227801728),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430801763 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430001854 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260227801728,,,,20260430801763 || 20260430001854 || 20260227801728,주의
483650,달바글로벌,,198100,27.6,25.3,23.5,-27.8,89.4,-4.3,-12.3,24.9,-9.1,0.3,19.2,1.03,274500,104600,0,False,False,False,231279,247163,517.3,453.8,553.1,0.94,3,False,True,False,False,5일선회복,59.2,618.1,-428.3,1263.2,-314.6,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,70.2,66.2,483650,01649204,0,0,0,0,,,,,,,,,,,안전
004490,세방전지,,55800,33.3,33.3,24.7,-28.2,6.3,-0.9,-15.5,-14.9,-6.0,-8.4,-11.5,0.75,77700,52500,5,False,True,False,66451,64679,27.4,36.8,38.5,1.03,3,False,True,False,False,5일선회복,54.2,21.1,-28.5,-35.0,-88.6,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,70.2,66.2,004490,00133858,0,1,0,0,,[20260602] 유상증자결정(종속회사의주요경영사항)               (20260602800618),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260602800618,,,,20260602800618,주의
007340,DN오토모티브,,41700,36.9,14.8,10.8,-23.1,104.4,-8.3,-13.2,57.4,-10.2,-1.2,40.0,0.61,54200,20400,0,False,False,False,230330,291525,70.6,98.5,138.5,0.79,0,False,False,False,False,-,55.0,90.4,6.5,405.6,-213.0,True,15,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,70.0,66.0,007340,00116949,0,0,0,0,,,,,,,,,,,안전
012200,계양전기,,6820,12.8,1.9,23.3,-52.2,inf,-10.1,-2.6,-14.2,-18.8,-6.3,40.0,0.06,14270,0,0,False,False,False,2719396,6164359,27.5,207.7,620.8,0.44,0,False,False,False,False,-,67.0,-23.4,3.0,80.6,7.7,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,70.0,66.0,012200,00102618,0,2,0,0,,[20260508] 주요사항보고서(유상증자결정) (20260508000928) || [20251216] 유상증자결정(종속회사의주요경영사항)               (20251216801869),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000928 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251216801869,,,,20260508000928 || 20251216801869,주의
018250,애경산업,,11850,38.8,6.5,6.2,-38.4,2.2,-5.2,-20.5,-21.2,-10.4,-16.7,-17.6,0.47,19230,11600,5,True,False,False,272097,97248,5.6,36.3,13.0,2.8,0,False,False,False,False,-,64.9,-10.8,-0.2,-14.0,-4.5,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,69.9,65.9,018250,00139454,0,2,0,0,,[20260326] 최대주주등소유주식변동신고서(최대주주변경시)               (20260326803252) || [20260326] 최대주주변경               (20260326802354),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260326803252 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260326802354,,,,20260326803252 || 20260326802354,주의
003480,한진중공업홀딩스,,4970,29.7,6.1,13.7,-26.8,16.9,-5.7,-19.3,-0.6,-11.6,-7.8,-1.2,0.53,6790,4250,0,False,False,False,60790,113211,2.9,3.1,6.6,0.54,0,False,False,False,False,-,69.9,-2.9,0.0,-12.5,-0.0,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,69.9,65.9,003480,00163673,0,1,0,0,,[20250724] [기재정정]유상증자결정(자회사의 주요경영사항)               (20250724800612),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250724800612,,,,20250724800612,주의
033240,자화전자,,38500,39.1,11.9,9.7,-35.8,238.6,-14.8,-20.9,-7.5,-15.6,-8.1,31.4,0.46,60000,11370,0,False,False,False,287056,341890,61.7,114.3,162.4,0.84,0,False,False,False,False,-,61.8,14.7,-88.0,35.3,93.5,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,69.8,65.8,033240,00146861,0,3,0,0,,[20251014] 유상증자결정(종속회사의주요경영사항)               (20251014800336) || [20250610] [기재정정]유상증자결정(종속회사의주요경영사항)               (20250610800147) || [20250610] 유상증자결정(종속회사의주요경영사항)               (20250610800141),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251014800336 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250610800147 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250610800141,,,,20251014800336 || 20250610800147 || 20250610800141,주의
009970,영원무역홀딩스,,183200,40.1,12.9,5.7,-30.1,72.2,-6.7,-11.9,-24.9,-7.4,-11.8,0.7,0.76,262000,106400,0,False,False,False,19377,24448,34.7,36.4,48.8,0.79,0,False,False,False,False,-,54.8,16.4,5.5,110.3,-42.2,True,15,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,69.8,65.8,009970,00140964,0,0,0,0,,,,,,,,,,,안전
015230,대창단조,,6010,28.5,19.4,16.2,-19.8,10.9,-5.5,-15.2,-10.0,-8.6,-11.0,-7.6,0.57,7490,5420,0,False,False,False,77059,104018,3.4,4.7,7.0,0.74,0,False,False,False,False,-,61.7,-6.0,3.6,-13.5,8.9,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,69.7,65.7,015230,00112679,0,0,0,0,,,,,,,,,,,안전
018670,SK가스,,223500,31.9,4.3,10.4,-26.0,9.3,-8.6,-22.7,-14.9,-11.6,-11.7,-8.1,0.46,302000,204500,0,False,False,False,13952,27482,27.0,32.3,70.9,0.51,0,False,False,False,False,-,69.7,-1.7,-10.5,12.3,-32.5,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,69.7,65.7,018670,00144164,0,5,0,0,,[20260401] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260401801394) || [20260401] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260401800017) || [20260401] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260401800016),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401801394 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401800017 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401800016,,,,20260401801394 || 20260401800017 || 20260401800016,주의
096770,SK이노베이션,,116800,33.1,19.3,28.5,-24.8,44.6,1.2,-20.1,-10.8,-6.0,-5.9,1.3,0.58,155400,80800,5,False,True,False,632937,726626,479.9,742.8,926.6,0.87,0,False,False,False,False,-,56.6,307.2,-148.0,258.6,-806.9,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,69.6,65.6,096770,00631518,0,18,0,0,,[20260521] [기재정정]감자결정(종속회사의주요경영사항)               (20260521800673) || [20260331] [기재정정]감자결정(종속회사의주요경영사항)               (20260331802520) || [20251224] [기재정정]감자결정(종속회사의주요경영사항)               (20251224800600),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260521800673 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331802520 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251224800600,,,,20260521800673 || 20260331802520 || 20251224800600,주의
298040,효성중공업,,3488000,31.4,1.0,18.4,-26.4,518.4,-5.2,-10.8,33.8,-11.3,2.5,52.6,0.67,4742000,564000,0,False,False,False,62181,63891,1483.6,2271.6,2544.0,0.97,0,False,False,False,False,-,61.5,52.6,-674.2,-3403.3,-2475.4,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,69.5,65.5,298040,01316245,0,0,0,0,,,,,,,,,,,안전
457190,이수스페셜티케미컬,,89300,33.3,9.2,16.6,-32.2,134.7,-6.6,-26.5,-15.1,-12.2,-13.6,19.4,0.66,131800,38050,0,False,False,False,233429,261484,152.6,219.4,271.9,0.89,0,False,False,False,False,-,69.5,-7.8,-8.3,-160.5,-93.4,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,69.5,65.5,457190,01762569,0,0,0,0,,,,,,,,,,,안전
064350,현대로템,,192700,38.2,18.3,23.0,-31.7,65.8,-6.9,-28.2,-22.6,-8.4,-9.0,-6.4,0.91,282000,116200,0,False,False,False,831246,760579,1279.8,1690.9,1655.7,1.09,3,False,False,True,False,+3%반등,58.2,1262.2,-876.8,2022.0,-2925.1,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,69.2,65.2,064350,00302926,0,0,0,0,,,,,,,,,,,안전
003350,한국화장품제조,,8390,39.6,9.9,11.1,-41.2,3.5,-5.9,-16.9,-15.9,-9.8,-10.2,-18.6,0.26,14260,8110,0,False,False,False,105627,218492,4.9,9.0,21.1,0.48,0,False,False,False,False,-,61.1,2.0,-1.8,9.9,11.4,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,69.1,65.1,003350,00160621,0,1,0,0,,[20251014] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251014800573),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251014800573,,,,20251014800573,주의
000050,경방,,8300,38.1,17.1,10.4,-45.4,33.9,-6.6,-17.8,-16.2,-12.2,-13.0,-2.2,0.48,15210,6200,5,False,True,False,81913,113598,4.6,6.9,10.9,0.72,0,False,False,False,False,-,64.0,-0.5,-0.1,-4.1,3.5,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,69.0,65.0,000050,00101628,0,0,0,0,,,,,,,,,,,안전
